tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,tr_original_commit,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,tr_status,tr_duration,tr_jobs,tr_build_number,tr_job_id,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,build_successful
38883580,square/picasso,true,2014-10-23T23:14:13,716,java,commits_in_master,master,2,a53b15fcb1975e7802c6a83a3f368263f0df4350#54f774067d7b563a8836ae13b5238350f36c75a2,build_found,0e8e0c2462797a0a6b90bae76a9b3fe39af68f9b,38881982,2014-10-24T01:14:07,11,a53b15fcb1975e7802c6a83a3f368263f0df4350,1,a53b15fcb1975e7802c6a83a3f368263f0df4350,0e8e0c2462797a0a6b90bae76a9b3fe39af68f9b,1e87bc454dcc5978f6ccfdd3946d9255f575c0c3,0,0,0,0,15,0,0,1,0,0,1,0,0,71,4660,758.583690987124,60.7296137339056,81.7596566523605,true,6.0,2014-10-24T05:31:14,2014-10-24T01:15:32,passed,323,"[38883581, 38883582]",744,38883581,java,ok,,java-ant,,false,,,,,,,,106.0,true
40124034,square/picasso,false,,,java,,dimitris/okhttp21,1,9baac73c94fab5e38babe502c3930266571bebf8,build_found,52df33c3edbbc2b6014adb520697b1a0855e4b44,39447536,2014-11-05T23:26:54,11,9baac73c94fab5e38babe502c3930266571bebf8,1,9baac73c94fab5e38babe502c3930266571bebf8,,9baac73c94fab5e38babe502c3930266571bebf8,,0,,3,0,0,0,3,0,0,2,0,1,90,4729,783.886656798477,63.4383590611123,83.3157115669275,true,,2014-11-05T23:27:00,2014-11-05T23:27:58,failed,321,"[40124035, 40124036]",801,40124035,java,broken,,java-ant,,false,,,,,,,,97.0,false
40124346,square/picasso,false,,,java,,dimitris/n5,,,build_found,419c3e52ea1557d517ed1661e5022fa85d16be95,40007084,,11,49196a69c2a227e0bcee7c628902d5f8dfc34a95,1,49196a69c2a227e0bcee7c628902d5f8dfc34a95,,49196a69c2a227e0bcee7c628902d5f8dfc34a95,,0,,2,0,0,0,1,0,0,1,0,0,40,4731,783.343901923483,63.4115409004439,83.280490382583,true,,,2014-11-05T23:29:56,passed,420,"[40124347, 40124348]",802,40124347,java,ok,,java-ant,,false,,,,,,,,190.0,true
42198015,square/picasso,true,2014-11-26T13:01:00,767,java,commits_in_master,master,2,dfa66cf063132dd2cd4f41135bd0012b28bd7014#3bad904853c28eed3399bd6dc8af7cec34b4c03f,build_found,b48924d36b61d7e8e9e6aedb4f2895f5fb80e03f,41540743,2014-11-26T13:59:13,11,dfa66cf063132dd2cd4f41135bd0012b28bd7014,1,dfa66cf063132dd2cd4f41135bd0012b28bd7014,b48924d36b61d7e8e9e6aedb4f2895f5fb80e03f,c0857ea2864b94b0a9f2849ed8d7cc4610f93924,0,0,0,0,0,0,0,1,0,0,0,1,0,21,4731,783.343901923483,63.4115409004439,83.280490382583,true,15.0,2014-11-26T22:17:20,2014-11-26T14:01:47,failed,202,"[42198016, 42198017]",814,42198016,android,broken,0,plain,,false,,,,,,,,,false
72764183,square/picasso,false,,,java,,master,3,77143efd085dda3e7b4a4ab714d7637ad7582dd6#12667fc3c026883bf32430a5b4b8b2d6d23657f1#a35c785202ef7351f1e071a0191b201b745da168,merge_found,,,2015-07-24T14:27:31,9,a35c785202ef7351f1e071a0191b201b745da168,1,a35c785202ef7351f1e071a0191b201b745da168,,a35c785202ef7351f1e071a0191b201b745da168,,0,,5,15,0,0,2,0,0,2,0,0,23,5111,832.126785364899,70.6319702602231,93.5237722559186,true,,2015-07-27T01:10:46,2015-07-27T01:10:52,passed,259,"[72764184, 72764185]",1105,72764184,android,ok,0,plain,,false,,,,,,,,,true
21375076,square/picasso,false,,,java,,master,2,bd04aa8a8dd4dc13fee1d0c16a52814974284f16#8376c599ee624dc152297ca5a73a4e2cac8fb113,merge_found,,,2014-03-23T17:09:39,9,8376c599ee624dc152297ca5a73a4e2cac8fb113,1,8376c599ee624dc152297ca5a73a4e2cac8fb113,,8376c599ee624dc152297ca5a73a4e2cac8fb113,,0,,9,0,0,0,1,0,0,1,0,0,11,3806,764.844981607987,58.8544403573305,78.5601681555439,true,,2014-03-23T18:17:06,2014-03-23T18:17:39,passed,191,[21375077],375,21375077,java,ok,,java-maven,junit,true,false,8,0,8,0,,26.94,,true
21648845,square/picasso,true,2014-03-27T03:43:50,458,java,commits_in_master,master,1,379c63b66de76505004c58201346a3ebba344a04,build_found,8376c599ee624dc152297ca5a73a4e2cac8fb113,21648773,2014-03-27T04:43:37,9,379c63b66de76505004c58201346a3ebba344a04,1,379c63b66de76505004c58201346a3ebba344a04,8376c599ee624dc152297ca5a73a4e2cac8fb113,859d3fdcc3e125e8a5df60ec68ddbddbc72b00f0,0,0,0,2,0,0,0,1,0,0,1,0,0,11,3806,764.844981607987,58.8544403573305,78.5601681555439,true,2.0,2014-03-27T04:43:42,2014-03-27T04:44:24,passed,196,[21648846],384,21648846,java,ok,,java-maven,junit,true,false,8,0,8,0,,24.17,,true
26899068,square/picasso,false,,,java,,dimitris/close-stream,1,f21a29bc3d288510e8a7e623bd42950c6871d905,build_found,e48033616403ffadaf9e0828cbe8272493e4adf9,26890955,2014-06-05T21:01:44,10,f21a29bc3d288510e8a7e623bd42950c6871d905,1,f21a29bc3d288510e8a7e623bd42950c6871d905,,f21a29bc3d288510e8a7e623bd42950c6871d905,,0,,7,0,0,0,1,0,0,1,0,0,28,4205,721.28418549346,54.6967895362663,76.0998810939358,true,,2014-06-05T21:01:51,2014-06-05T23:04:47,passed,177,[26899069],531,26899069,java,ok,,java-maven,junit,true,false,8,0,8,0,,22.04,38.36,true
18310922,square/picasso,true,2014-02-05T22:37:06,386,java,merge_button,master,4,a5c46a5023707e2137a0659f5adc313bc103b4be#d6c6c8d6a9efa3f36aea544af72aec1a20626f44#1953d5672ccb3bec2a34be2c4d254f3fe39000b2#e638abc68aa17af6749cc182b6a469a373d573d6,build_found,a5c46a5023707e2137a0659f5adc313bc103b4be,18310506,2014-02-05T23:30:09,9,d6c6c8d6a9efa3f36aea544af72aec1a20626f44,1,d6c6c8d6a9efa3f36aea544af72aec1a20626f44,68a1f761471da9a6decfb344475e9db1476d67da,e21cc226a11b27db84e5e223b339f4286b71024e,0,0,0,20,6,0,0,2,1,3,2,0,0,67,3481,695.202528009193,53.4329215742603,79.2875610456765,true,33.0,2014-02-06T00:22:18,2014-02-06T00:09:26,failed,196,[18310923],142,18310923,java,broken,,java-maven,junit,true,true,181,1,182,0,invokesSuccessIfTargetIsNotNull#,14.11,,false
66217843,square/picasso,false,,,java,,dimitris/leak-fix,20,b9541d7c119d0818f5cec6f96f51cdd5accc9e50#cea3aa9d8c9e19e50cb97be0f58cb4d714668066#a72644e0e923655a5dfbdfc34d34e60a3122586f#36a7301c420bd9d3d94f53866501b736e771c7cf#b8c5d9ec674c28950f73d1241047e197eabd4040#cb5c70e9f90e3f4e8ec5755faeaa27bf49478a93#a1eac9a1804d990f19f832cb0620279bbd3279b5#24f94fdfeabed1f1a9e3f29aeb0fc14c7c795542#10bac5ba59c7379eb4be4a2e7af074edc4bd9200#4fdc184886ecd214ca5e566b7637e6471dcf736f#9cfabe5b6c510dd83f387343911593f7d652ab33#bcc1d032dc37f47cd0d0320732217e7a38394fd0#422243cb608eaaaa7a50edcddf78991d6da2889b#dc1caa14bd963626f63a07adb2f001230dcd95c5#7804f914443dadc5ae178c19e59ee49dd5bfd16a#9ba8f51f1d2275165b50e30a5015925425b67f3c#ceafe59cbecbc1e1a75cc6a14d028ebba3145cbe#beb6bebea836deb6d2e6aabf9497b1fd1551d38d#7a706d2ab19ef9941c73d64a10287fb6c828ad53#cb109c7237b499223ac6bd07cc7369796e8781e3,build_found,7a706d2ab19ef9941c73d64a10287fb6c828ad53,64809136,2015-03-22T14:45:09,9,cb109c7237b499223ac6bd07cc7369796e8781e3,1,cb109c7237b499223ac6bd07cc7369796e8781e3,,cb109c7237b499223ac6bd07cc7369796e8781e3,,0,,32,130,0,0,5,46,50,5,0,0,339,5103,828.728199098569,70.3507740544778,93.278463648834,true,,2015-06-10T13:45:40,2015-06-10T13:45:57,passed,240,"[66217844, 66217845]",1087,66217844,android,ok,0,plain,,false,,,,,,,,,true
44658324,square/picasso,false,,,java,,master,1,afb00987f755ecef81ff66edcc305638fb882c0a,build_found,bceef1cc2a9560c9c775241e9a0df3065f7f6a24,44651173,2014-12-20T10:14:27,11,afb00987f755ecef81ff66edcc305638fb882c0a,1,afb00987f755ecef81ff66edcc305638fb882c0a,,afb00987f755ecef81ff66edcc305638fb882c0a,,0,,2,0,0,0,1,0,0,1,0,0,2,4777,780.196776219385,63.6382666945782,82.8972158258321,true,,2014-12-20T10:14:34,2014-12-20T10:20:41,passed,273,"[44658325, 44658326]",872,44658326,android,ok,0,plain,,false,,,,,,,,,true
20097922,square/picasso,true,2014-03-04T23:21:42,432,java,commits_in_master,master,1,07dc3e4dcb0295e84c8c8b70b900db33f2553a1a,build_found,99615d272d53138ee078a72845f857b8650d1aec,20097720,2014-03-05T00:18:08,9,07dc3e4dcb0295e84c8c8b70b900db33f2553a1a,1,07dc3e4dcb0295e84c8c8b70b900db33f2553a1a,379291deeba38d32bcf9d1a738d754d724b69afd,3cc984d1f12f4c39b7c00241cc1ddf78404c1aa8,0,0,0,34,0,0,0,6,0,0,6,0,0,266,3792,758.438818565401,58.5443037974684,78.8502109704641,true,2.0,2014-03-05T00:20:26,2014-03-05T00:22:31,errored,6,[20097923],353,20097923,unknown,unknown,,plain,,false,,,,,,,,,false
38877224,square/picasso,false,,,java,,dimitris/sneaky-rethrow,1,0fb174aa14b063ef3b924ace24239e58b25dc262,build_found,fc6c7fda94e937158db5b6f54dd3ee912d41d595,38877210,2014-10-23T23:18:04,11,0fb174aa14b063ef3b924ace24239e58b25dc262,1,0fb174aa14b063ef3b924ace24239e58b25dc262,,0fb174aa14b063ef3b924ace24239e58b25dc262,,2,,18,0,0,0,2,0,0,2,0,0,164,4634,756.797583081571,60.4229607250755,82.2183858437635,true,,2014-10-23T23:18:10,2014-10-23T23:28:41,errored,131,"[38877225, 38877226]",718,38877226,unknown,unknown,,plain,,false,,,,,,,,,false
38877224,square/picasso,false,,,java,,dimitris/sneaky-rethrow,1,0fb174aa14b063ef3b924ace24239e58b25dc262,build_found,fc6c7fda94e937158db5b6f54dd3ee912d41d595,38877210,2014-10-23T23:18:04,11,0fb174aa14b063ef3b924ace24239e58b25dc262,1,0fb174aa14b063ef3b924ace24239e58b25dc262,,0fb174aa14b063ef3b924ace24239e58b25dc262,,2,,18,0,0,0,2,0,0,2,0,0,164,4634,756.797583081571,60.4229607250755,82.2183858437635,true,,2014-10-23T23:18:10,2014-10-23T23:28:41,errored,131,"[38877225, 38877226]",718,38877225,java,ok,,java-ant,,false,,,,,,,,100.0,false
55048708,square/picasso,false,,,java,,master,1,ac931e5cecefcd3f345ca4d9c93e143f9ef83b53,build_found,62041953c985a3d2516de59ece8c54741dcb2bd9,55042576,2015-02-28T20:52:25,9,ac931e5cecefcd3f345ca4d9c93e143f9ef83b53,1,ac931e5cecefcd3f345ca4d9c93e143f9ef83b53,,ac931e5cecefcd3f345ca4d9c93e143f9ef83b53,,0,,30,37,0,0,3,0,3,3,0,0,186,4930,806.896551724138,67.7484787018256,86.0040567951318,true,,2015-03-19T16:16:31,2015-03-19T16:17:20,passed,361,"[55048709, 55048710]",1030,55048710,android,ok,1,plain,,false,,,,,,,,,true
39998926,square/picasso,true,2014-11-04T21:08:33,737,java,commits_in_master,master,1,ff61889c488e28c85bf1b46cefea089288852ab8,build_found,e706cf096ec0fd659d3cddb06046859ca71f2287,39998748,2014-11-04T22:07:37,11,ff61889c488e28c85bf1b46cefea089288852ab8,1,ff61889c488e28c85bf1b46cefea089288852ab8,e706cf096ec0fd659d3cddb06046859ca71f2287,993ae99606d43fd737e95afb3b3ccb9452766dc2,0,0,0,23,3,0,0,2,0,0,2,0,0,26,4731,783.343901923483,63.4115409004439,83.280490382583,true,16.0,2014-11-04T22:08:29,2014-11-04T22:21:20,passed,331,"[39998927, 39998928]",794,39998928,java,ok,,java-ant,,false,,,,,,,,93.0,true
30605748,square/picasso,false,,,java,,dimitris/transform,9,5b33b927598980aa18a03c9e8c59cf02a67cc0fb#c83e907821b7316e6919e090a6d3b81e789deff6#15ebc54ab5980e4f7155e1733f709570cd61b327#248c2b33810a30ed56e5770a82bafd19ed3338b9#30b4b4918b1d639357036fae98c1a62eee450b71#79e707cd294af5f6639a8b0bfd3a3dcb96d8cac1#fd1f804d3a505b5eba196da84e66595b3618a61c#326f3a60f55d7b429af943b776201a20dc0bdc64#35999885a95e7ca36b713abe4bbd3560e9b582c1,build_found,fd1f804d3a505b5eba196da84e66595b3618a61c,30475004,2014-07-09T01:03:06,11,35999885a95e7ca36b713abe4bbd3560e9b582c1#326f3a60f55d7b429af943b776201a20dc0bdc64,2,35999885a95e7ca36b713abe4bbd3560e9b582c1,,35999885a95e7ca36b713abe4bbd3560e9b582c1,,0,,218,0,1,0,8,0,0,6,0,3,398,4237,724.097238612226,54.2836912910078,75.2891196601369,true,,2014-07-22T23:32:41,2014-07-22T23:34:03,errored,65,[30605749],597,30605749,java,unknown,,java-ant,,false,,,,,,,,,false
18433342,square/picasso,false,,,java,,master,2,64bfb0816cfc1948ad9a7cf5d9bac809b2e3faa3#39b933ceb33a1a393ac0ccf261e383cae4035918,merge_found,,,2014-02-07T17:26:48,9,39b933ceb33a1a393ac0ccf261e383cae4035918,1,39b933ceb33a1a393ac0ccf261e383cae4035918,,39b933ceb33a1a393ac0ccf261e383cae4035918,,0,,4,0,0,0,1,0,0,1,0,0,61,3536,697.398190045249,54.0158371040724,78.6199095022624,true,,2014-02-07T19:05:13,2014-02-07T19:06:14,passed,219,[18433343],176,18433343,java,ok,,java-maven,junit,true,false,8,0,8,0,,23.85,,true
20834488,square/picasso,false,,,java,,master,1,2e5625dbd88d312b6a642120defaf9cf2e8ec313,build_found,bbbdbdccfb02dcbdc2152446f1e257a6ac5595c6,20816212,2014-03-15T15:32:15,9,2e5625dbd88d312b6a642120defaf9cf2e8ec313,1,2e5625dbd88d312b6a642120defaf9cf2e8ec313,,2e5625dbd88d312b6a642120defaf9cf2e8ec313,,0,,12,64,0,0,4,0,2,4,0,0,290,3800,761.842105263158,58.9473684210526,78.6842105263158,true,,2014-03-15T15:32:22,2014-03-15T15:33:15,passed,166,[20834489],359,20834489,java,ok,,java-maven,junit,true,false,8,0,8,0,,21.88,,true
28815767,square/picasso,true,2014-06-30T19:10:26,571,java,commits_in_master,master,2,272d167bd1d420186f8d4ee0ae3de2ef81c3829e#3e630b5072e934ec2adeb0120d33627fb85817c2,build_found,16b6c22cca46e0d43a52cdd93c92525f3ee7d2a4,27874198,2014-06-30T21:03:11,11,272d167bd1d420186f8d4ee0ae3de2ef81c3829e,1,272d167bd1d420186f8d4ee0ae3de2ef81c3829e,16b6c22cca46e0d43a52cdd93c92525f3ee7d2a4,e60635b941d3ecd282763ca56bc1272cc12de788,1,0,0,14,12,0,0,4,0,0,4,0,0,55,4206,718.972895863053,54.2082738944365,75.6062767475036,false,32.0,2014-06-30T22:35:27,2014-06-30T21:13:44,passed,192,[28815768],567,28815768,java,ok,,java-maven,junit,true,false,8,0,8,0,,21.37,38.54,true
26891244,square/picasso,false,,,java,,master,1,f21a29bc3d288510e8a7e623bd42950c6871d905,build_found,e48033616403ffadaf9e0828cbe8272493e4adf9,26890955,2014-06-05T21:01:44,10,f21a29bc3d288510e8a7e623bd42950c6871d905,1,f21a29bc3d288510e8a7e623bd42950c6871d905,,f21a29bc3d288510e8a7e623bd42950c6871d905,,0,,7,0,0,0,1,0,0,1,0,0,28,4205,721.28418549346,54.6967895362663,76.0998810939358,true,,2014-06-05T21:01:51,2014-06-05T21:03:53,passed,202,[26891246],530,26891246,java,ok,,java-maven,junit,true,false,8,0,8,0,,25.31,41.66,true
16779370,square/picasso,false,,,java,,master,2,1f7b12616831c23fe76dd702de9264be9339a210#8a1f7c04a530e2f817c62c77fd285ab73d30c7f7,merge_found,,,2014-01-11T10:42:43,9,8a1f7c04a530e2f817c62c77fd285ab73d30c7f7,1,8a1f7c04a530e2f817c62c77fd285ab73d30c7f7,,8a1f7c04a530e2f817c62c77fd285ab73d30c7f7,,0,,5,0,0,0,2,0,0,1,0,1,48,3378,659.857904085258,50.3256364712848,74.00828892836,true,,2014-01-11T15:32:45,2014-01-11T15:33:22,passed,151,[16779371],5,16779371,java,ok,,java-maven,junit,true,false,8,0,8,0,,16.39,,true
21648771,square/picasso,false,,,java,,dimitris/simplify,1,ed1cd4bf58c2cf95bc6909c3c2baa94634bd0376,build_found,8376c599ee624dc152297ca5a73a4e2cac8fb113,21648767,2014-03-27T04:42:01,9,ed1cd4bf58c2cf95bc6909c3c2baa94634bd0376,1,ed1cd4bf58c2cf95bc6909c3c2baa94634bd0376,,ed1cd4bf58c2cf95bc6909c3c2baa94634bd0376,,0,,15,45,0,0,6,0,0,6,0,0,140,3809,761.617222368076,58.8080861118404,78.4982935153584,true,,2014-03-27T04:42:06,2014-03-27T04:42:41,failed,181,[21648772],381,21648772,java,broken,,java-maven,junit,true,true,214,1,215,0,forAssetRequest#,15.09,,false
102747908,square/picasso,false,,,java,,master,2,1170c80b6e0aff6736bab41915a246753cc3456c#8c16e8564ec7a6fa90357eed82e004061be27fee,merge_found,,,2016-01-16T05:07:57,8,8c16e8564ec7a6fa90357eed82e004061be27fee,1,8c16e8564ec7a6fa90357eed82e004061be27fee,,8c16e8564ec7a6fa90357eed82e004061be27fee,,0,,0,0,0,0,1,0,0,0,0,1,100,5194,836.157104351174,70.8509819021948,94.1470927993839,true,,2016-01-16T05:20:49,2016-01-16T05:20:55,passed,234,"[102747909, 102747910]",1155,102747909,android,ok,0,plain,,false,,,,,,,,,true
20097574,square/picasso,true,2014-03-04T23:14:56,431,java,commits_in_master,master,1,99615d272d53138ee078a72845f857b8650d1aec,build_found,ba5f92f1dbbea89037e24343cf39e1a300659af8,20097419,2014-03-05T00:12:09,9,99615d272d53138ee078a72845f857b8650d1aec,1,99615d272d53138ee078a72845f857b8650d1aec,ba5f92f1dbbea89037e24343cf39e1a300659af8,6eb398b6562df4dde3e7a6a4a05c275b9b588e2e,0,0,0,7,0,0,0,1,0,0,1,0,0,37,3792,758.438818565401,58.5443037974684,78.8502109704641,true,9.0,2014-03-05T00:13:35,2014-03-05T00:16:38,errored,7,[20097575],348,20097575,unknown,unknown,,plain,,false,,,,,,,,,false
38963920,square/picasso,false,,,java,,master,2,06583b1b49a3764ab1c3fe8e011ba0d56095b824#2ce8847cfe05553d7f44baafa9a90db73caf4cc7,merge_found,,,2014-10-24T17:48:24,11,2ce8847cfe05553d7f44baafa9a90db73caf4cc7,1,2ce8847cfe05553d7f44baafa9a90db73caf4cc7,,2ce8847cfe05553d7f44baafa9a90db73caf4cc7,,0,,27,0,0,0,1,0,0,1,0,0,85,4706,778.36804079898,62.4734381640459,82.8729281767956,true,,2014-10-24T20:12:35,2014-10-24T20:13:58,passed,325,"[38963921, 38963922]",770,38963922,java,ok,,java-ant,,false,,,,,,,,105.0,true
39441454,square/picasso,false,,,java,,dimitris/fetch-action-target,1,f3bcb95f663feb47df45736829c8e028275789f3,build_found,3d4957ab75abe746ebca732de14adfa3a26afd3b,39335408,2014-10-29T05:40:23,11,f3bcb95f663feb47df45736829c8e028275789f3,1,f3bcb95f663feb47df45736829c8e028275789f3,,f3bcb95f663feb47df45736829c8e028275789f3,,0,,4,0,0,0,1,0,0,1,0,0,14,4726,782.479898434194,63.2670334320779,82.945408379179,true,,2014-10-29T05:40:28,2014-10-29T23:34:54,passed,412,"[39441455, 39441456]",781,39441456,java,ok,,java-ant,,false,,,,,,,,156.0,true
39442831,square/picasso,false,,,java,,dimitris/fetch-action-target,1,0574a1ed7cd8bdc0cadb510004d42758cb6c288d,build_found,f3bcb95f663feb47df45736829c8e028275789f3,39441454,2014-10-29T23:32:53,11,0574a1ed7cd8bdc0cadb510004d42758cb6c288d,1,0574a1ed7cd8bdc0cadb510004d42758cb6c288d,,0574a1ed7cd8bdc0cadb510004d42758cb6c288d,,0,,10,99,0,0,2,33,34,2,0,0,47,4731,783.555273726485,63.4115409004439,83.280490382583,true,,2014-10-29T23:52:32,2014-10-29T23:53:18,passed,326,"[39442832, 39442833]",786,39442833,java,ok,,java-ant,,false,,,,,,,,109.0,true
48449422,square/picasso,false,,,java,,dimitris/content-lenght,1,be942eec1f50323ff8e87d7ceac9f1f0dc2c5fc6,build_found,42b19ad6599f2999eaa7128e487e3610ce75bfe5,47315370,2015-01-17T00:48:59,10,be942eec1f50323ff8e87d7ceac9f1f0dc2c5fc6,1,be942eec1f50323ff8e87d7ceac9f1f0dc2c5fc6,,be942eec1f50323ff8e87d7ceac9f1f0dc2c5fc6,,0,,19,113,0,0,6,49,50,6,0,0,165,4937,795.624873404902,66.4371075551955,84.4642495442576,true,,2015-01-27T07:07:37,2015-01-27T07:08:06,passed,202,"[48449423, 48449424]",965,48449423,android,ok,0,plain,,false,,,,,,,,,true
117791029,square/picasso,false,,,java,,jw/use-attach-to-defer,,,build_found,0aa21005d3e2aba24ba210a8eed5cb95cbc6ba25,117762495,,8,9453c6c575cf9c3b1f60aa2e98cbf77fe396e80f,1,9453c6c575cf9c3b1f60aa2e98cbf77fe396e80f,,9453c6c575cf9c3b1f60aa2e98cbf77fe396e80f,,0,,56,45,0,0,2,2,5,2,0,0,16,5249,842.06515526767,71.4421794627548,94.684701847971,true,,,2016-03-22T19:03:59,passed,285,"[117791030, 117791031]",1174,117791031,android,ok,1,plain,,false,,,,,,,,,true
49956907,square/picasso,true,2015-02-08T15:05:32,878,java,commits_in_master,master,2,1f6d70b6eda6a6c37046cd950b07a9c1e9bf852d#4dc5cb18bf1f1119de1e0ae762e3974dfe471284,build_found,6d74a4ecc55757c8de0046c0a5566a04fa8653ee,49871949,2015-02-08T16:04:44,10,1f6d70b6eda6a6c37046cd950b07a9c1e9bf852d,1,1f6d70b6eda6a6c37046cd950b07a9c1e9bf852d,6d74a4ecc55757c8de0046c0a5566a04fa8653ee,9ba0d59ee183e191503c7006f87a880cba2b11a8,0,0,0,3,0,0,0,1,0,0,1,0,0,8,4935,799.594731509625,66.8693009118541,85.9169199594731,true,15.0,2015-02-08T17:29:12,2015-02-08T16:05:43,passed,228,"[49956908, 49956909]",995,49956908,android,ok,0,plain,,false,,,,,,,,,true
42348837,square/picasso,true,2014-11-27T19:57:28,770,java,merge_button,master,1,b4e7a08a0385ec9520ce88add39aca9a69c3882d,build_found,50e9935413c55550862e066c472cac550619d8e6,42345676,2014-11-27T21:38:25,11,b4e7a08a0385ec9520ce88add39aca9a69c3882d,1,b4e7a08a0385ec9520ce88add39aca9a69c3882d,3bad904853c28eed3399bd6dc8af7cec34b4c03f,4b96a3c1a12aeef7feaa03a38946338b680e49b4,0,0,0,0,34,0,0,4,0,0,2,0,2,101,4731,779.327837666455,63.4115409004439,83.4918621855844,true,4.0,2014-11-27T21:38:33,2014-11-27T21:39:27,passed,276,"[42348838, 42348839]",819,42348838,android,ok,0,plain,,false,,,,,,,,,true
18914121,square/picasso,false,,,java,,dimitris/logging,2,f42c2db004566cc5a0f1b7b0be231de7e79e265f#d4cca9fc5a239a780a39464e13254b2e2882aa91,merge_found,,,2014-02-11T02:44:03,9,d4cca9fc5a239a780a39464e13254b2e2882aa91,1,d4cca9fc5a239a780a39464e13254b2e2882aa91,,d4cca9fc5a239a780a39464e13254b2e2882aa91,,0,,5,14,0,0,2,0,0,2,0,0,75,3770,729.442970822281,57.2944297082228,77.9840848806366,true,,2014-02-14T23:33:35,2014-02-14T23:39:58,passed,231,[18914122],287,18914122,java,ok,,java-maven,junit,true,false,8,0,8,0,,25.0,,true
23134849,square/picasso,false,,,java,,dimitris/minor,2,fe569d0cccf1ef55f636ed2850fe087c580d287b#811c855bf322d934b3aad94f85b6f68e6b099b92,build_found,e0c3d44f53919742a0a608277be26b47742bb2a2,21648966,2014-04-16T16:12:11,9,fe569d0cccf1ef55f636ed2850fe087c580d287b,1,fe569d0cccf1ef55f636ed2850fe087c580d287b,,fe569d0cccf1ef55f636ed2850fe087c580d287b,,0,,0,0,0,0,3,0,0,0,0,3,80,3806,764.844981607987,58.8544403573305,78.5601681555439,true,,2014-04-17T01:06:39,2014-04-16T16:27:21,passed,220,[23134850],388,23134850,java,ok,,java-maven,junit,true,false,8,0,8,0,,21.46,,true
23790975,square/picasso,true,2014-04-20T16:08:28,479,java,commits_in_master,master,1,312cce269b8eea6997dd19391f6e93aa4bf3de2b,build_found,74a19c98d37d8d0f3123789ebbd8569f578d4f00,23298366,2014-04-19T16:50:25,9,312cce269b8eea6997dd19391f6e93aa4bf3de2b,1,312cce269b8eea6997dd19391f6e93aa4bf3de2b,74a19c98d37d8d0f3123789ebbd8569f578d4f00,bf97ad6188d4f8dc6e66916ab76763cac947f79a,1,0,4,108,145,0,0,8,8,10,8,0,0,286,3900,776.666666666667,58.974358974359,82.0512820512821,true,85.0,2014-04-25T21:48:43,2014-04-25T21:49:56,passed,200,[23790976],445,23790976,java,ok,,java-maven,junit,true,false,8,0,8,0,,22.93,,true
26310557,square/picasso,false,,,java,,master,1,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,build_found,beabdcace5e6ec535a24dfb5e59c545c7e3c3b65,26310152,2014-05-29T15:46:39,10,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,1,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,,7417b447437066c0ae9ca4d3e5f8bcb9747950c8,,0,,0,0,0,0,4,0,0,0,0,4,79,4197,722.659042172981,54.8010483678818,76.2449368596617,true,,2014-05-29T15:46:42,2014-05-29T15:53:32,passed,208,[26310558],498,26310558,java,ok,,java-maven,junit,true,false,8,0,8,0,,24.76,43.39,true
